
System1.Technische Sicht:Raum HLK-Koordination.Raumtemperatur;;;;System1.Technische Sicht:Raum HLK-Koordination.Raumluftqualität;;;;

09/18/2022 09:29:04;22.7199993133545;Reduced;;09/18/2022 09:29:04;388;Reduced;;
09/18/2022 09:44:04;22.8199996948242;Reduced;;09/18/2022 09:44:04;388;Reduced;;
09/18/2022 10:59:04;23.7799987792969;Reduced;;09/18/2022 10:59:04;388;Reduced;;
09/18/2022 11:14:04;23.9200000762939;Reduced;;09/18/2022 11:14:04;388;Reduced;;
09/18/2022 12:29:04;24.3799991607666;Reduced;;09/18/2022 12:29:04;388;Reduced;;
09/18/2022 13:29:04;24.5799999237061;Reduced;;09/18/2022 12:44:04;388;Reduced;;
09/18/2022 13:44:04;24.4599990844727;Reduced;;09/18/2022 13:59:04;388;Reduced;;
09/18/2022 14:14:04;24.4599990844727;Reduced;;09/18/2022 14:14:04;388;Reduced;;
09/18/2022 15:29:04;24.1199989318848;Reduced;;09/18/2022 15:29:04;388;Reduced;;
09/18/2022 15:44:04;24.1199989318848;Reduced;;09/18/2022 15:44:04;388;Reduced;;
09/18/2022 16:59:04;23.8999996185303;Reduced;;09/18/2022 16:59:04;388;Reduced;;
09/18/2022 17:44:04;23.8999996185303;Reduced;;09/18/2022 17:14:04;388;Reduced;;
09/18/2022 17:59:04;23.7999992370605;Reduced;;09/18/2022 18:29:04;388;Reduced;;
09/18/2022 18:44:04;23.6999988555908;Reduced;;09/18/2022 18:44:04;388;Reduced;;
09/18/2022 19:44:04;23.6999988555908;Reduced;;09/18/2022 19:44:04;388;Reduced;;
09/18/2022 20:14:04;23.6999988555908;Reduced;;09/18/2022 19:59:04;388;Reduced;;
09/18/2022 20:44:04;23.439998626709;Reduced;;09/18/2022 21:14:04;388;Reduced;;
09/18/2022 21:29:04;23.439998626709;Reduced;;09/18/2022 21:29:04;388;Reduced;;
09/18/2022 22:14:04;23.1999988555908;Reduced;;09/18/2022 22:44:04;388;Reduced;;
09/18/2022 22:59:04;23.1999988555908;Reduced;;09/18/2022 22:59:04;388;Reduced;;
09/19/2022 00:14:04;20.5;Reduced;;09/19/2022 00:14:04;466;Reduced;;
09/19/2022 00:29:04;20.2999992370605;Reduced;;09/19/2022 00:29:04;466;Reduced;;
09/19/2022 01:44:04;19.6399993896484;Reduced;;09/19/2022 01:44:04;466;Reduced;;
09/19/2022 02:02:12;19.5399990081787;Reduced;;09/19/2022 01:59:04;466;Reduced;;
09/19/2022 03:17:12;19.1999988555908;Reduced;;09/19/2022 03:17:12;476;Reduced;;
09/19/2022 03:47:12;19.1999988555908;Reduced;;09/19/2022 03:32:12;476;Reduced;;
09/19/2022 04:17:12;18.9799995422363;Reduced;;09/19/2022 04:32:12;476;Reduced;;
09/19/2022 05:02:12;18.8799991607666;Reduced;;09/19/2022 04:47:12;489;Reduced;;
09/19/2022 06:02:12;18.6399993896484;Reduced;;09/19/2022 06:02:12;489;Reduced;;
09/19/2022 06:17:12;19.5;Reduced;;09/19/2022 06:17:12;489;Reduced;;
09/19/2022 07:32:12;21.0200004577637;Reduced;;09/19/2022 07:32:12;489;Reduced;;
09/19/2022 07:47:12;21.1399993896484;Reduced;;09/19/2022 08:32:12;478;Reduced;;
09/19/2022 09:02:12;21.5799999237061;Reduced;;09/19/2022 09:02:12;515;Reduced;;
09/19/2022 09:17:12;21.6999988555908;Reduced;;09/19/2022 09:17:12;576;Reduced;;
09/19/2022 10:32:12;22.2199993133545;Reduced;;09/19/2022 10:32:12;887;Reduced;;
09/19/2022 11:02:12;22.3599987030029;Reduced;;09/19/2022 10:47:12;985;Reduced;;
09/19/2022 12:02:12;22.7199993133545;Reduced;;09/19/2022 11:17:12;785;Reduced;;
09/19/2022 12:17:12;22.8199996948242;Reduced;;09/19/2022 12:17:12;692;Reduced;;
09/19/2022 13:17:12;23.2600002288818;Reduced;;09/19/2022 12:47:12;645;Reduced;;
09/19/2022 13:32:12;23.2600002288818;Reduced;;09/19/2022 14:02:12;645;Reduced;;
09/19/2022 14:47:12;23.3799991607666;Reduced;;09/19/2022 14:47:12;613;Reduced;;
09/19/2022 16:02:12;23.3799991607666;Reduced;;09/19/2022 15:17:12;603;Reduced;;
09/19/2022 16:17:12;23.2799987792969;Reduced;;09/19/2022 16:02:12;575;Reduced;;
09/19/2022 17:32:12;23.2799987792969;Reduced;;09/19/2022 16:32:12;575;Reduced;;
09/19/2022 17:47:12;23.1599998474121;Reduced;;09/19/2022 17:17:12;547;Reduced;;
09/19/2022 18:32:12;23.1599998474121;Reduced;;09/19/2022 18:32:12;532;Reduced;;
09/19/2022 18:47:12;23.0599994659424;Reduced;;09/19/2022 18:47:12;519;Reduced;;
09/19/2022 19:32:12;23.0599994659424;Reduced;;09/19/2022 19:32:12;519;Reduced;;
09/19/2022 20:47:12;23.0599994659424;Reduced;;09/19/2022 19:47:12;508;Reduced;;
09/19/2022 21:02:12;22.9599990844727;Reduced;;09/19/2022 21:02:12;495;Reduced;;
09/19/2022 22:17:12;22.9599990844727;Reduced;;09/19/2022 22:17:12;495;Reduced;;
09/19/2022 22:32:12;22.9599990844727;Reduced;;09/19/2022 22:32:12;495;Reduced;;
09/19/2022 23:32:12;22.9599990844727;Reduced;;09/19/2022 23:32:12;495;Reduced;;
09/19/2022 23:47:12;22.8599987030029;Reduced;;09/19/2022 23:47:12;495;Reduced;;
09/20/2022 01:02:12;22.8599987030029;Reduced;;09/20/2022 01:02:12;495;Reduced;;
09/20/2022 01:17:12;22.8599987030029;Reduced;;09/20/2022 01:47:12;495;Reduced;;
09/20/2022 02:40:57;22.8599987030029;Reduced;;09/20/2022 02:02:12;485;Reduced;;
09/20/2022 02:55:57;22.8599987030029;Reduced;;09/20/2022 02:55:57;485;Reduced;;
09/20/2022 03:55:57;22.8599987030029;Reduced;;09/20/2022 03:55:57;485;Reduced;;
09/20/2022 04:25:57;22.8599987030029;Reduced;;09/20/2022 04:10:57;485;Reduced;;
09/20/2022 04:40:57;22.7399997711182;Reduced;;09/20/2022 05:25:57;485;Reduced;;
09/20/2022 05:40:57;22.7399997711182;Reduced;;09/20/2022 06:25:57;485;Reduced;;
09/20/2022 06:55:57;22.7399997711182;Reduced;;09/20/2022 06:40:57;474;Reduced;;
09/20/2022 07:10:57;22.7399997711182;Reduced;;09/20/2022 07:10:57;474;Reduced;;
09/20/2022 08:25:57;22.7399997711182;Reduced;;09/20/2022 08:25:57;491;Reduced;;
09/20/2022 08:40:57;22.7399997711182;Reduced;;09/20/2022 08:40:57;574;Reduced;;
09/20/2022 09:25:57;23.0799999237061;Reduced;;09/20/2022 09:25:57;1048;Reduced;;
09/20/2022 10:10:57;22.939998626709;Reduced;;09/20/2022 10:10:57;739;Reduced;;
09/20/2022 10:40:57;23.4200000762939;Reduced;;09/20/2022 10:40:57;1260;Reduced;;
09/20/2022 11:40:57;23.1399993896484;Reduced;;09/20/2022 11:40:57;739;Reduced;;
09/20/2022 12:55:57;23.1399993896484;Reduced;;09/20/2022 12:55:57;641;Reduced;;
09/20/2022 13:10:57;23.1399993896484;Reduced;;09/20/2022 13:10:57;641;Reduced;;
09/20/2022 14:10:57;23.2399997711182;Reduced;;09/20/2022 13:55:57;600;Reduced;;
09/20/2022 14:25:57;23.3599987030029;Reduced;;09/20/2022 14:40:57;586;Reduced;;
09/20/2022 15:40:57;23.4599990844727;Reduced;;09/20/2022 15:25:57;565;Reduced;;
09/20/2022 15:55:57;23.4599990844727;Reduced;;09/20/2022 15:55:57;565;Reduced;;
09/20/2022 17:10:57;23.4599990844727;Reduced;;09/20/2022 16:55:57;539;Reduced;;
09/20/2022 17:25:57;23.4599990844727;Reduced;;09/20/2022 17:25:57;539;Reduced;;
09/20/2022 17:40:57;23.3599987030029;Reduced;;09/20/2022 17:40:57;527;Reduced;;
09/20/2022 19:25:57;23.3599987030029;Reduced;;09/20/2022 18:55:57;527;Reduced;;
09/20/2022 19:40:57;23.2399997711182;Reduced;;09/20/2022 20:10:57;507;Reduced;;
09/20/2022 20:55:57;23.2399997711182;Reduced;;09/20/2022 20:25:57;507;Reduced;;
09/20/2022 21:25:57;22.8999996185303;Reduced;;09/20/2022 21:40:57;507;Reduced;;
09/20/2022 22:25:57;22.7999992370605;Reduced;;09/20/2022 22:25:57;507;Reduced;;
09/20/2022 23:10:57;22.9200000762939;Reduced;;09/20/2022 22:40:57;496;Reduced;;
09/20/2022 23:25:57;22.9200000762939;Reduced;;09/20/2022 23:25:57;496;Reduced;;
09/21/2022 00:25:57;22.9200000762939;Reduced;;09/21/2022 00:25:57;496;Reduced;;
09/21/2022 00:40:57;22.8199996948242;Reduced;;09/21/2022 00:40:57;496;Reduced;;
09/21/2022 01:55:57;22.8199996948242;Reduced;;09/21/2022 01:55:57;496;Reduced;;
09/21/2022 02:34:39;22.8199996948242;Reduced;;09/21/2022 03:19:39;496;Reduced;;
09/21/2022 02:49:39;22.7199993133545;Reduced;;09/21/2022 03:34:39;486;Reduced;;
09/21/2022 03:49:39;22.7199993133545;Reduced;;09/21/2022 03:49:39;486;Reduced;;
09/21/2022 04:49:39;22.7199993133545;Reduced;;09/21/2022 04:49:39;486;Reduced;;
09/21/2022 05:04:39;22.7199993133545;Reduced;;09/21/2022 05:04:39;486;Reduced;;
09/21/2022 06:19:39;22.7199993133545;Reduced;;09/21/2022 06:19:39;486;Reduced;;
09/21/2022 06:34:39;22.7199993133545;Reduced;;09/21/2022 06:49:39;486;Reduced;;
09/21/2022 07:49:39;22.7199993133545;Reduced;;09/21/2022 07:04:39;475;Reduced;;
09/21/2022 08:04:39;22.7199993133545;Reduced;;09/21/2022 08:04:39;475;Reduced;;
09/21/2022 09:19:39;22.8199996948242;Reduced;;09/21/2022 09:19:39;524;Reduced;;
09/21/2022 09:34:39;22.8199996948242;Reduced;;09/21/2022 09:34:39;524;Reduced;;
09/21/2022 10:49:39;23.2600002288818;Reduced;;09/21/2022 10:49:39;1055;Reduced;;
09/21/2022 11:04:39;23.1599998474121;Reduced;;09/21/2022 11:34:39;999;Reduced;;
09/21/2022 11:49:39;23.4799995422363;Reduced;;09/21/2022 12:19:39;825;Reduced;;
09/21/2022 13:19:39;23.4799995422363;Reduced;;09/21/2022 13:19:39;823;Reduced;;
09/21/2022 13:34:39;23.3799991607666;Reduced;;09/21/2022 13:49:39;770;Reduced;;
09/21/2022 14:34:39;23.3799991607666;Reduced;;09/21/2022 14:04:39;753;Reduced;;
09/21/2022 14:49:39;23.2799987792969;Reduced;;09/21/2022 15:04:39;690;Reduced;;
09/21/2022 15:49:39;23.2799987792969;Reduced;;09/21/2022 15:34:39;676;Reduced;;
09/21/2022 16:04:39;23.1599998474121;Reduced;;09/21/2022 16:19:39;631;Reduced;;
09/21/2022 16:49:39;23.1599998474121;Reduced;;09/21/2022 17:04:39;613;Reduced;;
09/21/2022 18:04:39;23.1599998474121;Reduced;;09/21/2022 17:49:39;583;Reduced;;
09/21/2022 18:19:39;23.1599998474121;Reduced;;09/21/2022 18:34:39;570;Reduced;;
09/21/2022 19:34:39;23.1599998474121;Reduced;;09/21/2022 19:19:39;544;Reduced;;
09/21/2022 20:19:39;23.0599994659424;Reduced;;09/21/2022 19:49:39;544;Reduced;;
09/21/2022 20:34:39;22.9599990844727;Reduced;;09/21/2022 20:49:39;521;Reduced;;
09/21/2022 21:19:39;22.8599987030029;Reduced;;09/21/2022 22:19:39;521;Reduced;;
09/21/2022 22:34:39;22.8599987030029;Reduced;;09/21/2022 22:34:39;511;Reduced;;
09/21/2022 23:49:39;22.8599987030029;Reduced;;09/21/2022 22:49:39;511;Reduced;;
09/22/2022 00:04:39;22.7399997711182;Reduced;;09/22/2022 00:04:39;511;Reduced;;
09/22/2022 00:19:39;22.7399997711182;Reduced;;09/22/2022 01:04:39;511;Reduced;;
09/22/2022 01:19:39;22.7399997711182;Reduced;;09/22/2022 01:19:39;501;Reduced;;
09/22/2022 01:34:39;22.7399997711182;Reduced;;09/22/2022 01:34:39;501;Reduced;;
09/22/2022 02:58:23;22.7399997711182;Reduced;;09/22/2022 02:58:23;501;Reduced;;
09/22/2022 03:13:23;22.7399997711182;Reduced;;09/22/2022 03:58:23;501;Reduced;;
09/22/2022 04:28:23;22.7399997711182;Reduced;;09/22/2022 04:13:23;491;Reduced;;
09/22/2022 04:43:23;22.7399997711182;Reduced;;09/22/2022 04:43:23;491;Reduced;;
09/22/2022 05:43:23;22.7399997711182;Reduced;;09/22/2022 05:43:23;491;Reduced;;
09/22/2022 05:58:23;22.7399997711182;Reduced;;09/22/2022 05:58:23;491;Reduced;;
09/22/2022 07:13:23;22.7399997711182;Reduced;;09/22/2022 07:13:23;491;Reduced;;
09/22/2022 07:43:23;22.7399997711182;Reduced;;09/22/2022 07:28:23;491;Reduced;;
09/22/2022 07:58:23;22.6399993896484;Reduced;;09/22/2022 08:43:23;491;Reduced;;
09/22/2022 09:13:23;22.5399990081787;Reduced;;09/22/2022 08:58:23;491;Reduced;;
09/22/2022 10:13:23;22.6399993896484;Reduced;;09/22/2022 10:13:23;521;Reduced;;
09/22/2022 10:28:23;22.6399993896484;Reduced;;09/22/2022 10:28:23;521;Reduced;;
09/22/2022 11:43:23;23.2600002288818;Reduced;;09/22/2022 11:28:23;1042;Reduced;;
09/22/2022 11:58:23;23.2600002288818;Reduced;;09/22/2022 11:58:23;848;Reduced;;
09/22/2022 12:13:23;23.1399993896484;Reduced;;09/22/2022 13:13:23;693;Reduced;;
09/22/2022 13:28:23;23.1399993896484;Reduced;;09/22/2022 13:28:23;693;Reduced;;
09/22/2022 14:43:23;23.1399993896484;Reduced;;09/22/2022 14:28:23;639;Reduced;;
09/22/2022 14:58:23;23.0399990081787;Reduced;;09/22/2022 15:13:23;618;Reduced;;
09/22/2022 15:58:23;23.0399990081787;Reduced;;09/22/2022 15:58:23;585;Reduced;;
09/22/2022 16:13:23;23.0399990081787;Reduced;;09/22/2022 16:13:23;585;Reduced;;
09/22/2022 17:28:23;23.0399990081787;Reduced;;09/22/2022 17:13:23;550;Reduced;;
09/22/2022 17:43:23;23.0399990081787;Reduced;;09/22/2022 17:58:23;550;Reduced;;
09/22/2022 18:58:23;23.0399990081787;Reduced;;09/22/2022 18:58:23;523;Reduced;;
09/22/2022 19:13:23;23.0399990081787;Reduced;;09/22/2022 19:43:23;523;Reduced;;
09/22/2022 20:28:23;23.0399990081787;Reduced;;09/22/2022 19:58:23;511;Reduced;;
09/22/2022 20:43:23;23.0399990081787;Reduced;;09/22/2022 20:58:23;511;Reduced;;
09/22/2022 21:43:23;22.8199996948242;Reduced;;09/22/2022 21:13:23;500;Reduced;;
09/22/2022 22:13:23;22.8199996948242;Reduced;;09/22/2022 22:13:23;500;Reduced;;
09/22/2022 23:28:23;22.8199996948242;Reduced;;09/22/2022 23:28:23;500;Reduced;;
09/23/2022 00:43:23;22.7199993133545;Reduced;;09/22/2022 23:43:23;500;Reduced;;
09/23/2022 00:58:23;22.6199989318848;Reduced;;09/23/2022 00:58:23;500;Reduced;;
09/23/2022 01:13:23;22.6199989318848;Reduced;;09/23/2022 01:13:23;500;Reduced;;
09/23/2022 02:13:23;22.6199989318848;Reduced;;09/23/2022 02:13:23;500;Reduced;;
09/23/2022 02:28:23;22.6199989318848;Reduced;;09/23/2022 02:28:23;490;Reduced;;
09/23/2022 03:52:01;22.6199989318848;Reduced;;09/23/2022 03:52:01;490;Reduced;;
09/23/2022 04:07:01;22.6199989318848;Reduced;;09/23/2022 04:07:01;490;Reduced;;
09/23/2022 05:22:01;22.6199989318848;Reduced;;09/23/2022 05:22:01;490;Reduced;;
09/23/2022 05:37:01;22.6199989318848;Reduced;;09/23/2022 06:22:01;490;Reduced;;
09/23/2022 06:37:01;22.6199989318848;Reduced;;09/23/2022 06:37:01;479;Reduced;;
09/23/2022 07:52:01;22.6199989318848;Reduced;;09/23/2022 06:52:01;479;Reduced;;
09/23/2022 08:07:01;21.1800003051758;Reduced;;09/23/2022 08:07:01;479;Reduced;;
09/23/2022 09:07:01;22;Reduced;;09/23/2022 08:22:01;515;Reduced;;
09/23/2022 09:37:01;21.6599998474121;Reduced;;09/23/2022 08:37:01;692;Reduced;;
09/23/2022 09:52:01;21.7600002288818;Reduced;;09/23/2022 09:52:01;534;Reduced;;
09/23/2022 11:07:01;22.8400001525879;Reduced;;09/23/2022 10:37:01;984;Reduced;;
09/23/2022 11:22:01;22.9799995422363;Reduced;;09/23/2022 11:37:01;1179;Reduced;;
09/23/2022 11:37:01;23.3199996948242;Reduced;;09/23/2022 12:37:01;616;Reduced;;
09/23/2022 13:52:01;23.1199989318848;Reduced;;09/23/2022 13:22:01;585;Reduced;;
09/23/2022 14:07:01;23.019998550415;Reduced;;09/23/2022 14:07:01;562;Reduced;;
09/23/2022 14:22:01;23.019998550415;Reduced;;09/23/2022 14:37:01;562;Reduced;;
09/23/2022 15:37:01;23.019998550415;Reduced;;09/23/2022 15:37:01;538;Reduced;;
09/23/2022 15:52:01;23.019998550415;Reduced;;09/23/2022 15:52:01;538;Reduced;;
09/23/2022 16:52:01;23.019998550415;Reduced;;09/23/2022 16:52:01;518;Reduced;;
09/23/2022 17:07:01;22.8999996185303;Reduced;;09/23/2022 17:22:01;518;Reduced;;
09/23/2022 18:22:01;22.8999996185303;Reduced;;09/23/2022 18:22:01;495;Reduced;;
09/23/2022 18:37:01;22.8999996185303;Reduced;;09/23/2022 18:37:01;495;Reduced;;
09/23/2022 19:52:01;22.8999996185303;Reduced;;09/23/2022 19:52:01;495;Reduced;;
09/23/2022 20:07:01;22.8999996185303;Reduced;;09/23/2022 20:07:01;495;Reduced;;
09/23/2022 21:22:01;22.8999996185303;Reduced|StartLogging;;09/23/2022 21:22:01;495;Reduced|StartLogging;;
09/23/2022 22:22:01;22.8999996185303;Reduced;;09/23/2022 21:37:01;495;Reduced;;
09/23/2022 22:37:01;22.7999992370605;Reduced;;09/23/2022 22:52:01;495;Reduced;;
09/23/2022 23:07:01;22.7999992370605;Reduced;;09/23/2022 23:52:01;495;Reduced;;
09/24/2022 00:22:01;22.7999992370605;Reduced;;09/24/2022 00:07:01;485;Reduced;;
09/24/2022 01:07:01;22.7999992370605;Reduced;;09/24/2022 00:37:01;485;Reduced;;
09/24/2022 01:22:01;22.6999988555908;Reduced;;09/24/2022 01:52:01;485;Reduced;;
09/24/2022 02:45:43;22.6999988555908;Reduced;;09/24/2022 02:07:01;485;Reduced;;
09/24/2022 03:00:43;22.5799999237061;Reduced;;09/24/2022 03:15:43;485;Reduced;;
09/24/2022 03:30:43;22.5799999237061;Reduced;;09/24/2022 03:45:43;485;Reduced;;
09/24/2022 04:45:43;22.5799999237061;Reduced;;09/24/2022 04:00:43;475;Reduced;;
09/24/2022 05:00:43;22.4799995422363;Reduced;;09/24/2022 05:00:43;475;Reduced;;
09/24/2022 06:15:43;22.4799995422363;Reduced;;09/24/2022 06:15:43;475;Reduced;;
09/24/2022 06:30:43;22.4799995422363;Reduced;;09/24/2022 06:30:43;475;Reduced;;
09/24/2022 07:30:43;22.5799999237061;Reduced;;09/24/2022 07:30:43;475;Reduced;;
09/24/2022 08:15:43;22.5799999237061;Reduced;;09/24/2022 08:00:43;475;Reduced;;
09/24/2022 08:30:43;22.4799995422363;Reduced;;09/24/2022 08:15:43;465;Reduced;;
09/24/2022 09:15:43;22.4799995422363;Reduced;;09/24/2022 09:15:43;465;Reduced;;
09/24/2022 10:30:43;22.5799999237061;Reduced;;09/24/2022 10:30:43;465;Reduced;;
09/24/2022 10:45:43;22.5799999237061;Reduced;;09/24/2022 10:45:43;465;Reduced;;
09/24/2022 12:00:43;22.6800003051758;Reduced;;09/24/2022 12:00:43;465;Reduced;;
09/24/2022 12:15:43;22.6800003051758;Reduced;;09/24/2022 12:30:43;465;Reduced;;
09/24/2022 13:30:43;22.7999992370605;Reduced;;09/24/2022 12:45:43;455;Reduced;;
09/24/2022 13:45:43;22.7999992370605;Reduced;;09/24/2022 13:45:43;455;Reduced;;
09/24/2022 15:00:43;22.8999996185303;Reduced;;09/24/2022 15:00:43;455;Reduced;;
09/24/2022 15:15:43;22.8999996185303;Reduced;;09/24/2022 15:15:43;455;Reduced;;
09/24/2022 16:30:43;22.8999996185303;Reduced;;09/24/2022 16:30:43;455;Reduced;;
09/24/2022 16:45:43;22.8999996185303;Reduced;;09/24/2022 16:45:43;455;Reduced;;
09/24/2022 17:45:43;22.8999996185303;Reduced;;09/24/2022 17:45:43;455;Reduced;;
09/24/2022 18:00:43;22.8999996185303;Reduced;;09/24/2022 18:15:43;455;Reduced;;
09/24/2022 19:15:43;22.8999996185303;Reduced;;09/24/2022 18:30:43;445;Reduced;;
09/24/2022 19:30:43;22.8999996185303;Reduced;;09/24/2022 19:30:43;445;Reduced;;
09/24/2022 20:45:43;22.8999996185303;Reduced;;09/24/2022 20:45:43;445;Reduced;;
09/24/2022 21:00:43;22.8999996185303;Reduced;;09/24/2022 21:00:43;445;Reduced;;
09/24/2022 22:15:43;22.8999996185303;Reduced;;09/24/2022 22:15:43;445;Reduced;;
09/24/2022 23:00:43;22.8999996185303;Reduced;;09/24/2022 22:30:43;445;Reduced;;
09/24/2022 23:45:43;21.0200004577637;Reduced;;09/24/2022 23:45:43;485;Reduced;;
09/25/2022 00:00:43;20.7799987792969;Reduced;;09/25/2022 00:00:43;485;Reduced;;
09/25/2022 01:15:43;19.8400001525879;Reduced;;09/25/2022 01:15:43;495;Reduced;;
09/25/2022 01:30:43;19.7399997711182;Reduced;;09/25/2022 01:30:43;495;Reduced;;
09/25/2022 02:30:43;19.3199996948242;Reduced;;09/25/2022 02:45:43;495;Reduced;;
09/25/2022 02:54:15;;Reduced|TimeShifted;;09/25/2022 02:54:15;;Reduced|TimeShifted;;
09/25/2022 02:54:15;19.3199996948242;Reduced;;09/25/2022 02:54:15;495;Reduced;;
09/25/2022 03:54:15;18.9799995422363;Reduced;;09/25/2022 04:09:15;495;Reduced;;
09/25/2022 04:24:15;18.9799995422363;Reduced;;09/25/2022 04:24:15;495;Reduced;;
09/25/2022 04:39:15;18.8799991607666;Reduced;;09/25/2022 05:39:15;507;Reduced;;
09/25/2022 05:54:15;18.7799987792969;Reduced;;09/25/2022 05:54:15;507;Reduced;;
09/25/2022 07:09:15;20.6800003051758;Reduced;;09/25/2022 07:09:15;507;Reduced;;
09/25/2022 07:24:15;20.7999992370605;Reduced;;09/25/2022 07:54:15;507;Reduced;;
09/25/2022 08:24:15;21.2399997711182;Reduced;;09/25/2022 08:09:15;496;Reduced;;
09/25/2022 08:39:15;21.2399997711182;Reduced;;09/25/2022 08:39:15;496;Reduced;;
09/25/2022 09:54:15;21.4599990844727;Reduced;;09/25/2022 08:54:15;440;Reduced;;
09/25/2022 10:09:15;21.4599990844727;Reduced;;09/25/2022 10:09:15;440;Reduced;;
09/25/2022 11:24:15;21.6599998474121;Reduced;;09/25/2022 11:24:15;440;Reduced;;
09/25/2022 11:39:15;21.6599998474121;Reduced;;09/25/2022 11:39:15;430;Reduced;;
09/25/2022 12:54:15;21.8799991607666;Reduced;;09/25/2022 12:54:15;430;Reduced;;
09/25/2022 13:09:15;21.8799991607666;Reduced;;09/25/2022 13:09:15;430;Reduced;;
09/25/2022 14:24:15;22.0799999237061;Reduced;;09/25/2022 14:24:15;430;Reduced;;
09/25/2022 14:39:15;22.0799999237061;Reduced;;09/25/2022 14:39:15;430;Reduced;;
09/25/2022 15:54:15;22.1800003051758;Reduced;;09/25/2022 14:54:15;420;Reduced;;
09/25/2022 16:09:15;22.2999992370605;Reduced;;09/25/2022 16:09:15;420;Reduced;;
09/25/2022 17:24:15;22.2999992370605;Reduced;;09/25/2022 17:24:15;420;Reduced;;
09/25/2022 17:39:15;22.2999992370605;Reduced;;09/25/2022 17:39:15;420;Reduced;;
09/25/2022 18:39:15;22.2999992370605;Reduced;;09/25/2022 18:39:15;420;Reduced;;
09/25/2022 18:54:15;22.2999992370605;Reduced;;09/25/2022 19:09:15;420;Reduced;;
09/25/2022 20:09:15;22.2999992370605;Reduced;;09/25/2022 19:24:15;410;Reduced;;
09/25/2022 20:24:15;22.2999992370605;Reduced;;09/25/2022 20:24:15;410;Reduced;;
09/25/2022 21:39:15;22.2999992370605;Reduced;;09/25/2022 21:39:15;410;Reduced;;
09/25/2022 21:54:15;22.2999992370605;Reduced;;09/25/2022 22:39:15;410;Reduced;;
09/25/2022 23:09:15;22.2999992370605;Reduced;;09/25/2022 22:54:15;400;Reduced;;
09/25/2022 23:24:15;21.1599998474121;Reduced;;09/25/2022 23:24:15;415;Reduced;;
09/26/2022 00:24:15;20.2399997711182;Reduced;;09/26/2022 00:39:15;426;Reduced;;
09/26/2022 01:09:15;20;Reduced;;09/26/2022 00:54:15;426;Reduced;;
09/26/2022 02:09:15;19.6399993896484;Reduced;;09/26/2022 02:09:15;426;Reduced;;
09/26/2022 02:39:15;19.5200004577637;Reduced;;09/26/2022 02:24:15;436;Reduced;;
09/26/2022 03:32:58;19.1999988555908;Reduced;;09/26/2022 03:32:58;436;Reduced;;
09/26/2022 04:17:58;19.0599994659424;Reduced;;09/26/2022 03:47:58;436;Reduced;;
09/26/2022 04:32:58;18.9599990844727;Reduced;;09/26/2022 05:02:58;436;Reduced;;
09/26/2022 05:47:58;18.7399997711182;Reduced;;09/26/2022 05:17:58;436;Reduced;;
09/26/2022 06:32:58;19.939998626709;Reduced;;09/26/2022 06:32:58;436;Reduced;;
09/26/2022 06:47:58;20.1999988555908;Reduced;;09/26/2022 06:47:58;436;Reduced;;
09/26/2022 08:02:58;20.8799991607666;Reduced;;09/26/2022 08:02:58;436;Reduced;;
09/26/2022 08:17:58;20.9799995422363;Reduced;;09/26/2022 08:17:58;436;Reduced;;
09/26/2022 09:17:58;21.4599990844727;Reduced;;09/26/2022 09:17:58;512;Reduced;;
09/26/2022 09:32:58;21.6800003051758;Reduced;;09/26/2022 09:32:58;812;Reduced;;
09/26/2022 10:47:58;22.1599998474121;Reduced;;09/26/2022 10:32:58;1222;Reduced;;
09/26/2022 11:02:58;22.1599998474121;Reduced;;09/26/2022 11:32:58;1202;Reduced;;
09/26/2022 12:17:58;22.7600002288818;Reduced;;09/26/2022 12:02:58;799;Reduced;;
09/26/2022 12:32:58;22.8999996185303;Reduced;;09/26/2022 12:47:58;901;Reduced;;
09/26/2022 13:02:58;22.6399993896484;Reduced;;09/26/2022 13:17:58;701;Reduced;;
09/26/2022 14:02:58;22.6399993896484;Reduced;;09/26/2022 14:02:58;697;Reduced;;
09/26/2022 15:17:58;22.6399993896484;Reduced;;09/26/2022 15:17:58;619;Reduced;;
09/26/2022 15:32:58;22.6399993896484;Reduced;;09/26/2022 15:47:58;607;Reduced;;
09/26/2022 15:47:58;22.5399990081787;Reduced;;09/26/2022 16:47:58;564;Reduced;;
09/26/2022 17:32:58;22.5399990081787;Reduced;;09/26/2022 17:17:58;554;Reduced;;
09/26/2022 17:47:58;22.439998626709;Reduced;;09/26/2022 17:32:58;541;Reduced;;
09/26/2022 18:32:58;22.439998626709;Reduced;;09/26/2022 18:47:58;529;Reduced;;
09/26/2022 19:32:58;22.439998626709;Reduced;;09/26/2022 19:32:58;505;Reduced;;
09/26/2022 20:47:58;22.439998626709;Reduced;;09/26/2022 19:47:58;505;Reduced;;
09/26/2022 21:02:58;22.3199996948242;Reduced;;09/26/2022 21:02:58;481;Reduced;;
09/26/2022 21:17:58;22.3199996948242;Reduced;;09/26/2022 21:17:58;481;Reduced;;
09/26/2022 22:32:58;22.3199996948242;Reduced;;09/26/2022 22:32:58;481;Reduced;;
09/26/2022 23:02:58;22.3199996948242;Reduced;;09/26/2022 23:02:58;481;Reduced;;
09/27/2022 00:02:58;20.439998626709;Reduced;;09/26/2022 23:47:58;446;Reduced;;
